model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,6,72.00000000000026,73.00000000000026,75.00000000000027,1.0,3.000000000000014,1.0,3.000000000000014,1-bin (<=1),none,OK,1.0139,True,0.761388241635603,0.2558568340049144,30.000000000000107,6.0,13.966666666666669,180,420,-2.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,7,72.00000000000026,73.00000000000026,72.00000000000026,1.0,0.0,1.0,0.0,1-bin (<=1),none,OK,1.0139,False,0.7186904199160908,0.2067076416522438,30.000000000000107,7.0,14.966666666666669,210,450,1.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,8,73.00000000000026,72.00000000000026,70.00000000000024,1.0,3.000000000000014,1.0,3.000000000000014,1-bin (<=1),none,OK,0.9863,True,0.7437912608887821,0.0279867020346057,30.000000000000107,8.0,15.966666666666669,240,480,-2.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,9,74.00000000000026,73.00000000000026,70.00000000000024,1.0,4.000000000000014,1.0,4.000000000000014,1-bin (<=1),none,OK,0.9865,True,0.7827279189329006,-0.0188157406400047,30.000000000000107,9.0,16.966666666666665,270,510,-3.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,10,75.00000000000027,74.00000000000026,72.00000000000026,1.0000000000000142,3.000000000000014,1.0000000000000142,3.000000000000014,2-bin (1-2),none,OK,0.9867,True,0.7760815126466897,-0.0839723316165268,30.000000000000107,10.0,17.966666666666665,300,540,-2.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,11,76.00000000000026,75.00000000000027,75.00000000000027,0.9999999999999858,0.9999999999999858,0.9999999999999858,0.9999999999999858,1-bin (<=1),none,OK,0.9868,False,0.7514921561582257,-0.087185255812272,30.000000000000107,11.0,18.966666666666665,330,570,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag4,Subj_05_Exercise_Frag4,12,76.00000000000026,76.00000000000026,80.00000000000027,0.0,4.000000000000014,0.0,4.000000000000014,1-bin (<=1),none,OK,1.0,True,0.7041906607067594,-0.01594341712767,30.000000000000107,12.0,19.966666666666665,360,600,-4.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag4.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,0,74.00000000000026,74.00000000000026,56.0000000000002,0.0,18.000000000000057,0.0,18.000000000000057,1-bin (<=1),none,OK,1.0,True,0.7155642039122616,0.0537450339691523,30.000000000000107,0.0,7.966666666666667,0,240,-18.000000000000057,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,1,75.00000000000027,75.00000000000027,76.00000000000026,0.0,0.9999999999999858,0.0,0.9999999999999858,1-bin (<=1),none,OK,1.0,True,0.7093142453136507,0.0076924618712683,30.000000000000107,1.0,8.966666666666667,30,270,-0.9999999999999858,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,2,75.00000000000027,75.00000000000027,62.00000000000022,0.0,13.00000000000005,0.0,13.00000000000005,1-bin (<=1),none,OK,1.0,True,0.7772834288332082,0.0299225589034113,30.000000000000107,2.0,9.966666666666669,60,300,-13.00000000000005,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,3,76.00000000000026,76.00000000000026,57.000000000000206,0.0,19.00000000000005,0.0,19.00000000000005,1-bin (<=1),none,OK,1.0,True,0.7743550291589122,-0.0025556863358402,30.000000000000107,3.0,10.966666666666669,90,330,-19.00000000000005,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,4,75.00000000000027,76.00000000000026,56.0000000000002,0.9999999999999858,19.00000000000007,0.9999999999999858,19.00000000000007,1-bin (<=1),none,OK,1.0133,True,0.8091041586230692,0.0027594625040937,30.000000000000107,4.0,11.966666666666669,120,360,-18.000000000000085,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,5,75.00000000000027,76.00000000000026,56.0000000000002,0.9999999999999858,19.00000000000007,0.9999999999999858,19.00000000000007,1-bin (<=1),none,OK,1.0133,True,0.6945438784230749,-0.033207081019041,30.000000000000107,5.0,12.966666666666669,150,390,-18.000000000000085,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,6,75.00000000000027,74.00000000000026,69.00000000000024,1.0000000000000142,6.000000000000028,1.0000000000000142,6.000000000000028,2-bin (1-2),none,OK,0.9867,True,0.7271202628872541,-0.0334806448270033,30.000000000000107,6.0,13.966666666666669,180,420,-5.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,7,74.00000000000026,73.00000000000026,70.00000000000024,1.0,4.000000000000014,1.0,4.000000000000014,1-bin (<=1),none,OK,0.9865,True,0.7049228450272156,-0.0938934670986532,30.000000000000107,7.0,14.966666666666669,210,450,-3.000000000000014,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,8,74.00000000000026,73.00000000000026,84.0000000000003,1.0,10.000000000000044,1.0,10.000000000000044,1-bin (<=1),none,OK,0.9865,True,0.6924182656594408,-0.1119403007657854,30.000000000000107,8.0,15.966666666666669,240,480,-9.000000000000043,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,9,74.00000000000026,73.00000000000026,84.0000000000003,1.0,10.000000000000044,1.0,10.000000000000044,1-bin (<=1),none,OK,0.9865,True,0.6043174338873838,-0.0967944708345881,30.000000000000107,9.0,16.966666666666665,270,510,-9.000000000000043,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,10,74.00000000000026,73.00000000000026,64.00000000000023,1.0,10.000000000000028,1.0,10.000000000000028,1-bin (<=1),none,OK,0.9865,True,0.7105222841089968,-0.1214658727944905,30.000000000000107,10.0,17.966666666666665,300,540,-9.000000000000028,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,11,75.00000000000027,74.00000000000026,79.00000000000028,1.0000000000000142,4.000000000000014,1.0000000000000142,4.000000000000014,2-bin (1-2),none,OK,0.9867,True,0.5904395093280901,-0.1940283411451731,30.000000000000107,11.0,18.966666666666665,330,570,-3.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag5,Subj_05_Exercise_Frag5,12,75.00000000000027,75.00000000000027,78.00000000000027,0.0,3.0,0.0,3.0,1-bin (<=1),none,OK,1.0,True,0.614188131729567,-0.2106715138108608,30.000000000000107,12.0,19.966666666666665,360,600,-3.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag5.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,0,78.00000000000027,78.00000000000027,78.00000000000027,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7109717227577634,-0.1106979620786085,30.000000000000107,0.0,7.966666666666667,0,240,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,1,78.00000000000027,77.00000000000027,77.00000000000027,1.0,1.0,1.0,1.0,1-bin (<=1),none,OK,0.9872,False,0.6752703217743196,-0.1099557231405334,30.000000000000107,1.0,8.966666666666667,30,270,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,2,77.00000000000027,78.00000000000027,77.00000000000027,1.0,0.0,1.0,0.0,1-bin (<=1),none,OK,1.013,False,0.634201842072018,-0.1724989702345438,30.000000000000107,2.0,9.966666666666669,60,300,1.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,3,77.00000000000027,77.00000000000027,76.00000000000026,0.0,1.0000000000000142,0.0,1.0000000000000142,1-bin (<=1),none,OK,1.0,True,0.7034012335413804,0.0079769210382569,30.000000000000107,3.0,10.966666666666669,90,330,-1.0000000000000142,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,4,77.00000000000027,77.00000000000027,76.00000000000026,0.0,1.0000000000000142,0.0,1.0000000000000142,1-bin (<=1),none,OK,1.0,True,0.743220686481896,-0.1532687988579306,30.000000000000107,4.0,11.966666666666669,120,360,-1.0000000000000142,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,5,76.00000000000026,77.00000000000027,75.00000000000027,1.0000000000000142,0.9999999999999858,1.0000000000000142,0.9999999999999858,2-bin (1-2),none,OK,1.0132,False,0.7272709706471674,-0.2162365537514174,30.000000000000107,5.0,12.966666666666669,150,390,2.8421709430404014e-14,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,6,76.00000000000026,76.00000000000026,76.00000000000026,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7442155212926073,-0.173404596470481,30.000000000000107,6.0,13.966666666666669,180,420,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,7,75.00000000000027,75.00000000000027,75.00000000000027,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6441971186583486,-0.2172494593180827,30.000000000000107,7.0,14.966666666666669,210,450,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,8,75.00000000000027,75.00000000000027,76.00000000000026,0.0,0.9999999999999858,0.0,0.9999999999999858,1-bin (<=1),none,OK,1.0,True,0.7491684138825787,-0.1657226551952351,30.000000000000107,8.0,15.966666666666669,240,480,-0.9999999999999858,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,9,75.00000000000027,75.00000000000027,76.00000000000026,0.0,0.9999999999999858,0.0,0.9999999999999858,1-bin (<=1),none,OK,1.0,True,0.7430359545874115,-0.1426824463525161,30.000000000000107,9.0,16.966666666666665,270,510,-0.9999999999999858,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,10,75.00000000000027,74.00000000000026,77.00000000000027,1.0000000000000142,2.0,1.0000000000000142,2.0,2-bin (1-2),none,OK,0.9867,True,0.758444479148638,-0.0909182213804272,30.000000000000107,10.0,17.966666666666665,300,540,-0.9999999999999858,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,11,75.00000000000027,75.00000000000027,77.00000000000027,0.0,2.0,0.0,2.0,1-bin (<=1),none,OK,1.0,True,0.7038252902788844,-0.1357012433764733,30.000000000000107,11.0,18.966666666666665,330,570,-2.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Exercise_Frag6,Subj_05_Exercise_Frag6,12,75.00000000000027,75.00000000000027,77.00000000000027,0.0,2.0,0.0,2.0,1-bin (<=1),none,OK,1.0,True,0.7605686476210332,-0.0774844559249557,30.000000000000107,12.0,19.966666666666665,360,600,-2.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Exercise_Frag6.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,0,69.00000000000024,69.00000000000024,69.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7604858695704464,-0.0329824338266043,30.000000000000107,0.0,7.966666666666667,0,240,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,1,69.00000000000024,69.00000000000024,68.00000000000024,0.0,1.0,0.0,1.0,1-bin (<=1),none,OK,1.0,True,0.7688724694121292,-0.04494032472619,30.000000000000107,1.0,8.966666666666667,30,270,-1.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,2,68.00000000000024,68.00000000000024,68.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7379845287587454,-0.0259421535646143,30.000000000000107,2.0,9.966666666666669,60,300,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,3,68.00000000000024,68.00000000000024,68.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.676164773582225,-0.0110641609450636,30.000000000000107,3.0,10.966666666666669,90,330,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,4,68.00000000000024,68.00000000000024,68.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.634176194994233,-0.0678603656709513,30.000000000000107,4.0,11.966666666666669,120,360,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,5,68.00000000000024,68.00000000000024,68.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7233082809127276,-0.0608757386637741,30.000000000000107,5.0,12.966666666666669,150,390,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,6,68.00000000000024,67.00000000000024,67.00000000000024,1.0,1.0,1.0,1.0,1-bin (<=1),none,OK,0.9853,False,0.6921309790455645,-0.1425208645974986,30.000000000000107,6.0,13.966666666666669,180,420,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,7,68.00000000000024,67.00000000000024,67.00000000000024,1.0,1.0,1.0,1.0,1-bin (<=1),none,OK,0.9853,False,0.6692025110056901,-0.0775364199056363,30.000000000000107,7.0,14.966666666666669,210,450,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,8,68.00000000000024,68.00000000000024,67.00000000000024,0.0,1.0,0.0,1.0,1-bin (<=1),none,OK,1.0,True,0.6856650088035185,-0.0668422238338447,30.000000000000107,8.0,15.966666666666669,240,480,-1.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,9,68.00000000000024,68.00000000000024,68.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7019909000723968,-0.0259618048601549,30.000000000000107,9.0,16.966666666666665,270,510,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,10,68.00000000000024,68.00000000000024,69.00000000000024,0.0,1.0,0.0,1.0,1-bin (<=1),none,OK,1.0,True,0.6982975071828064,-0.0267780565482095,30.000000000000107,10.0,17.966666666666665,300,540,-1.0,True,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,TokyoTech,Subj_05_Post_Relax_Frag7,Subj_05_Post_Relax_Frag7,11,69.00000000000024,69.00000000000024,69.00000000000024,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6176586461146484,-0.0519755029046158,30.000000000000107,11.0,18.966666666666665,330,570,0.0,False,Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/TokyoTech_RAW/Subj_05_Post_Relax_Frag7.npz,correct
