model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,9,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8353012195509865,0.4341732682559884,30.001200048000594,9.000001000000001,16.96667,270,510,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,10,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8064350614892596,0.4039268757724553,30.001200048000594,10.000003,17.966671,300,540,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,11,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7913191734878302,0.4094539028411145,30.001200048000594,10.999999,18.966667,330,570,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,12,71.00284011360141,71.00284011360141,71.00284011360141,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7661892803326305,0.4255730033223609,30.001200048000594,12.0,19.966669,360,600,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,13,72.00288011520144,72.00288011520144,71.00284011360141,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.7358368784417045,0.4137285659322771,30.001200048000594,13.000002,20.96667,390,630,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,14,72.00288011520144,72.00288011520144,72.00288011520144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6752348613880325,0.3594615750633283,30.001200048000594,14.000003,21.966671,420,660,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,15,72.00288011520144,72.00288011520144,72.00288011520144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7209600915372049,0.3904031501492462,30.001200048000594,15.000004,22.966668,450,690,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,16,72.00288011520144,72.00288011520144,72.00288011520144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7256194986488564,0.3953721051540363,30.001200048000594,16.000001,23.966669000000003,480,720,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,17,73.00292011680145,73.00292011680145,72.00288011520144,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7196612381152276,0.311014451827267,30.001200048000594,17.000002000000002,24.96667,510,750,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,18,72.00288011520144,72.00288011520144,72.00288011520144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.769982253000258,0.4430063306003333,30.001200048000594,18.000003,25.966672000000003,540,780,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,19,71.00284011360141,71.00284011360141,71.00284011360141,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8071698919391039,0.4483700904208021,30.001200048000594,19.000005,26.966673,570,810,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,20,71.00284011360141,71.00284011360141,70.0028001120014,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.8193079573141141,0.4308168966688913,30.001200048000594,20.000001,27.966669000000003,600,840,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,21,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7991256783266901,0.4129848491714544,30.001200048000594,21.000002,28.966671,630,870,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,22,70.0028001120014,69.00276011040137,69.00276011040137,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9857,False,0.8076943974620735,0.4473030692228728,30.001200048000594,22.000004,29.966672000000003,660,900,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,23,69.00276011040137,68.00272010880134,68.00272010880134,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9855,False,0.7648389396687865,0.473585849957766,30.001200048000594,23.000005,30.966673000000004,690,930,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,24,68.00272010880134,67.00268010720133,68.00272010880134,1.0000400016000128,0.0,1.0000400016000128,0.0,2-bin (1-2),none,OK,0.9853,False,0.7176181113318472,0.4350145990390395,30.001200048000594,24.000001,31.96667,720,960,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,25,68.00272010880134,67.00268010720133,67.00268010720133,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9853,False,0.7369425648929544,0.3932065894618621,30.001200048000594,25.000003000000003,32.966671000000005,750,990,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,26,67.00268010720133,67.00268010720133,67.00268010720133,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7499928935853171,0.4276662961023733,30.001200048000594,26.000004,33.966672,780,1020,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,27,67.00268010720133,67.00268010720133,67.00268010720133,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7208284792960331,0.3659643959789756,30.001200048000594,27.000005,34.966674000000005,810,1050,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,28,68.00272010880134,68.00272010880134,67.00268010720133,0.0,1.0000400016000128,0.0,1.0000400016000128,1-bin (<=1),none,OK,1.0,True,0.7061470414392201,0.3210748695909383,30.001200048000594,28.000007,35.96667,840,1080,-1.0000400016000128,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,29,68.00272010880134,68.00272010880134,69.00276011040137,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.7491514037437835,0.4045095376971884,30.001200048000594,29.000003000000003,36.966671000000005,870,1110,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,30,68.00272010880134,68.00272010880134,68.00272010880134,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7941275873974529,0.428571492596012,30.001200048000594,30.000004,37.966673,900,1140,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,31,67.00268010720133,68.00272010880134,68.00272010880134,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,1.0149,False,0.7537597760217056,0.3940329068087945,30.001200048000594,31.000006000000003,38.966674000000005,930,1170,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,32,67.00268010720133,67.00268010720133,67.00268010720133,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8543828270539562,0.5291361748288597,30.001200048000594,32.000007000000004,39.966675,960,1200,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,33,66.00264010560132,65.00260010400129,65.00260010400129,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9848,False,0.8439960476445068,0.5412591068395989,30.001200048000594,33.000003,40.966672,990,1230,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,34,64.00256010240128,64.00256010240128,63.002520100801256,0.0,1.00004000160002,0.0,1.00004000160002,1-bin (<=1),none,OK,1.0,True,0.8417707874675564,0.5428976024785327,30.001200048000594,34.000004000000004,41.966673,1020,1260,-1.00004000160002,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,35,64.00256010240128,63.002520100801256,63.002520100801256,1.00004000160002,1.00004000160002,1.00004000160002,1.00004000160002,2-bin (1-2),none,OK,0.9844,False,0.8677730574286573,0.5167617101778494,30.001200048000594,35.000006,42.966674000000005,1050,1290,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,36,64.00256010240128,64.00256010240128,63.002520100801256,0.0,1.00004000160002,0.0,1.00004000160002,1-bin (<=1),none,OK,1.0,True,0.8601249267942942,0.5261615053891748,30.001200048000594,36.000007000000004,43.966676,1080,1320,-1.00004000160002,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,37,65.00260010400129,64.00256010240128,64.00256010240128,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9846,False,0.8615960275921019,0.5256494256780523,30.001200048000594,37.000003,44.966672,1110,1350,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,38,66.00264010560132,66.00264010560132,66.00264010560132,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8517448885290205,0.5215930632496988,30.001200048000594,38.000005,45.966673,1140,1380,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,39,67.00268010720133,68.00272010880134,67.00268010720133,1.0000400016000128,0.0,1.0000400016000128,0.0,2-bin (1-2),none,OK,1.0149,False,0.8766402235225784,0.5182364483014962,30.001200048000594,39.000006,46.966674000000005,1170,1410,1.0000400016000128,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,40,70.0028001120014,70.0028001120014,69.00276011040137,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.857015559450546,0.482190608769946,30.001200048000594,40.000007,47.966676,1200,1440,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,41,71.00284011360141,71.00284011360141,71.00284011360141,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8619550434707902,0.5013925142442689,30.001200048000594,41.000009000000006,48.966672,1230,1470,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,42,72.00288011520144,72.00288011520144,72.00288011520144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.865666722300196,0.5094370485572102,30.001200048000594,42.000005,49.966673,1260,1500,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,43,71.00284011360141,71.00284011360141,71.00284011360141,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8609981660084316,0.5229084125259852,30.001200048000594,43.000006000000006,50.966675,1290,1530,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,44,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8570759680216704,0.5245647930074876,30.001200048000594,44.000008,51.96667600000001,1320,1560,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,45,69.00276011040137,68.00272010880134,68.00272010880134,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9855,False,0.8507668604087983,0.4317006678816078,30.001200048000594,45.000009000000006,52.966677,1350,1590,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,46,67.00268010720133,67.00268010720133,67.00268010720133,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8381655433873736,0.3999527118601,30.001200048000594,46.000005,53.966674000000005,1380,1620,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,47,67.00268010720133,66.00264010560132,66.00264010560132,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9851,False,0.7912292287839706,0.4820350549355515,30.001200048000594,47.000007,54.966675,1410,1650,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,48,67.00268010720133,66.00264010560132,66.00264010560132,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9851,False,0.7421363294754825,0.4141896792541855,30.001200048000594,48.000008,55.96667600000001,1440,1680,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,49,67.00268010720133,67.00268010720133,67.00268010720133,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7705239533728092,0.5245867821326325,30.001200048000594,49.000009000000006,56.966678,1470,1710,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,50,68.00272010880134,68.00272010880134,68.00272010880134,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7738488049166401,0.5014256684597957,30.001200048000594,50.000006000000006,57.966674000000005,1500,1740,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,51,68.00272010880134,68.00272010880134,69.00276011040137,0.0,1.000040001600027,0.0,1.000040001600027,1-bin (<=1),none,OK,1.0,True,0.7529635079248849,0.5048186202527224,30.001200048000594,51.000007,58.966675,1530,1770,-1.000040001600027,True,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,52,69.00276011040137,69.00276011040137,69.00276011040137,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7910215362263167,0.4990298151658803,30.001200048000594,52.000008,59.966677,1560,1800,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,53,69.00276011040137,69.00276011040137,69.00276011040137,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7967874389344459,0.535235805413627,30.001200048000594,53.00001,60.966678,1590,1830,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,54,70.0028001120014,69.00276011040137,69.00276011040137,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9857,False,0.7656762627347135,0.5028636447939415,30.001200048000594,54.000011,61.966674000000005,1620,1860,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,55,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8312809001221733,0.5180070386062269,30.001200048000594,55.000007,62.96667600000001,1650,1890,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,56,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8309448513400444,0.5461225260363513,30.001200048000594,56.000009000000006,63.966677,1680,1920,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,57,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8167618806647112,0.5392931325019028,30.001200048000594,57.00001,64.966678,1710,1950,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,58,70.0028001120014,69.00276011040137,69.00276011040137,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9857,False,0.8053163329301005,0.4750479069895038,30.001200048000594,58.000011,65.96668000000001,1740,1980,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,59,70.0028001120014,69.00276011040137,69.00276011040137,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9857,False,0.8082775119427481,0.4617923731981319,30.001200048000594,59.000008,66.966676,1770,2010,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,60,70.0028001120014,69.00276011040137,69.00276011040137,1.000040001600027,1.000040001600027,1.000040001600027,1.000040001600027,2-bin (1-2),none,OK,0.9857,False,0.7518105543535558,0.4070959945400164,30.001200048000594,60.000009000000006,67.966677,1800,2040,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,61,69.00276011040137,70.0028001120014,69.00276011040137,1.000040001600027,0.0,1.000040001600027,0.0,2-bin (1-2),none,OK,1.0145,False,0.789207190077421,0.4167404834916717,30.001200048000594,61.00001,68.966679,1830,2070,1.000040001600027,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,62,70.0028001120014,70.0028001120014,70.0028001120014,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7769004164670376,0.4252973150333847,30.001200048000594,62.000012000000005,69.96668000000001,1860,2100,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,63,71.00284011360141,70.0028001120014,70.0028001120014,1.0000400016000128,1.0000400016000128,1.0000400016000128,1.0000400016000128,2-bin (1-2),none,OK,0.9859,False,0.7688998342749069,0.4156947500943695,30.001200048000594,63.000008,70.966676,1890,2130,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
SE_p06_c04,old,Old@1BPM,train,PURE,04,04-03,64,71.00284011360141,71.00284011360141,71.00284011360141,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7883504222382032,0.4253700969053537,30.001200048000594,64.000009,71.966678,1920,2160,0.0,False,Dataset/3_ROI/PURE_RAW/04-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/04-03.npz,correct
