model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,0,83.72337550048829,82.20113230957031,82.41859562255858,1.522243190917976,1.304779877929704,1.522243190917976,1.304779877929704,2-bin (1-2),none,OK,0.9818,False,0.6695391996107503,0.5408583137808568,29.690991,0.0,9.969354003711093,0,297,0.2174633129882721,False,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,1,86.87659353881836,86.87659353881836,86.55039856933594,0.0,0.3261949694824153,0.0,0.3261949694824153,1-bin (<=1),none,OK,1.0,True,0.7465273350393462,0.2427297394895573,29.690991,10.00303425372363,19.972388257434723,297,594,-0.3261949694824153,True,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,2,82.52732727905273,83.07098556152343,82.85352224853516,0.5436582824707017,0.3261949694824295,0.5436582824707017,0.3261949694824295,1-bin (<=1),none,OK,1.0066,False,0.7433037684574954,0.5809641934938726,29.690991,20.00606850744726,29.97542251115835,594,891,0.2174633129882721,False,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,3,80.24396249267579,79.26537758422852,78.83045095825196,0.9785849084472744,1.413511534423833,0.9785849084472744,1.413511534423833,1-bin (<=1),none,OK,0.9878,True,0.662646556844071,0.1089582735166694,29.690991,30.009102761170887,39.97845676488198,891,1188,-0.4349266259765585,True,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,4,85.68054531738282,85.68054531738282,85.78927697387695,0.0,0.1087316564941289,0.0,0.1087316564941289,1-bin (<=1),none,OK,1.0,True,0.4865541387375797,-0.2150563389077837,29.690991,40.01213701489452,49.98149101860561,1188,1485,-0.1087316564941289,True,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_39,vid_39,5,82.52732727905273,84.37576543945313,84.26703378295899,1.8484381604004056,1.7397065039062625,1.8484381604004056,1.7397065039062625,2-bin (1-2),none,OK,1.0224,False,0.4741840075900273,0.0348401569071405,29.690991,50.01517126861815,59.98452527232924,1485,1782,0.1087316564941431,False,Dataset/3_ROI/UBFC_RAW/vid_39.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_39.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,val,UBFC,vid_4,vid_4,0,111.79413655517578,113.20376194335938,112.7700310546875,1.4096253881835992,0.9758944995117104,1.4096253881835992,0.9758944995117104,2-bin (1-2),none,OK,1.0126,False,-0.0289830711567876,0.4095130494501537,29.609362,0.0,9.96306506030086,0,296,0.4337308886718887,False,Dataset/3_ROI/UBFC_RAW/vid_4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_4.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,val,UBFC,vid_4,vid_4,1,110.92667477783203,111.79413655517578,97.26415178466796,0.867461777343749,13.66252299316406,0.867461777343749,13.66252299316406,1-bin (<=1),none,OK,1.0078,True,-0.6273537385402538,-0.1093691408751953,29.609362,9.996838162200184,19.959903222501044,296,592,-12.795061215820311,True,Dataset/3_ROI/UBFC_RAW/vid_4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_4.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,val,UBFC,vid_4,vid_4,2,107.99899127929687,107.565260390625,107.565260390625,0.4337308886718745,0.4337308886718745,0.4337308886718745,0.4337308886718745,1-bin (<=1),none,OK,0.996,False,-0.13008257063926,0.3499965229629567,29.609362,19.99367632440037,29.95674138470123,592,888,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_4.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,val,UBFC,vid_4,vid_4,3,92.70997745361328,109.6254821118164,110.16764572265625,16.91550465820312,17.457668269042955,16.91550465820312,17.457668269042955,>5 BPM,LARGE-NON-HARM,HIGH,1.1825,True,-0.0537460477728459,0.4207850312642269,29.609362,29.99051448660056,39.953579546901416,888,1184,-0.542163610839836,True,Dataset/3_ROI/UBFC_RAW/vid_4.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_4.npz,large_error
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,0,82.88143802490234,82.2262487915039,82.1170505859375,0.6551892333984313,0.7643874389648317,0.6551892333984313,0.7643874389648317,1-bin (<=1),none,OK,0.9921,True,0.8061481863695142,0.6262074943406671,29.81839,0.0,9.960296313784882,0,298,-0.1091982055664004,True,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,1,89.87012318115235,89.32413215332032,89.32413215332032,0.5459910278320308,0.5459910278320308,0.5459910278320308,0.5459910278320308,1-bin (<=1),none,OK,0.9939,False,0.8009722595080095,0.2310559243470046,29.81839,9.993832665009746,19.95412897879463,298,596,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,2,88.34134830322266,88.01375368652344,87.79535727539063,0.3275946166992156,0.5459910278320308,0.3275946166992156,0.5459910278320308,1-bin (<=1),none,OK,0.9963,True,0.6402647233444478,-0.1532948508310092,29.81839,19.98766533001949,29.947961643804376,596,894,-0.2183964111328151,True,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,3,86.48497880859375,85.82978957519532,85.7205913696289,0.6551892333984313,0.764387438964846,0.6551892333984313,0.764387438964846,1-bin (<=1),none,OK,0.9924,True,0.5490573704935746,-0.1344543786195014,29.81839,29.98149799502924,39.94179430881413,894,1192,-0.1091982055664146,True,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,4,87.1401680419922,88.23215009765626,88.23215009765626,1.0919820556640616,1.0919820556640616,1.0919820556640616,1.0919820556640616,2-bin (1-2),none,OK,1.0125,False,0.5527358902388362,-0.1008015490661028,29.81839,39.975330660038985,49.93562697382387,1192,1490,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_40,vid_40,5,83.9734200805664,83.31823084716797,83.6458254638672,0.6551892333984313,0.3275946166992014,0.6551892333984313,0.3275946166992014,1-bin (<=1),none,OK,0.9922,False,0.5427833023511025,-0.1406358469210638,29.81839,49.96916332504873,59.92945963883362,1490,1788,0.3275946166992298,False,Dataset/3_ROI/UBFC_RAW/vid_40.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_40.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,0,103.95490416503908,101.77555606933592,80.30897732666016,2.179348095703148,23.645926838378912,2.179348095703148,23.645926838378912,3-bin (2-3),none,OK,0.979,True,0.5933470485603483,0.2995738595184996,29.755366,0.0,9.98139293598338,0,298,-21.466578742675765,True,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,1,98.72446873535156,97.74376209228517,97.52582728271484,0.9807066430664122,1.1986414526367213,0.9807066430664122,1.1986414526367213,1-bin (<=1),none,OK,0.9901,True,0.5917856535984048,0.0320524124881705,29.755366,10.01500031960622,19.9963932555896,298,596,-0.217934809570309,True,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,2,104.60870859375,100.46794721191408,99.81414278320312,4.1407613818359295,4.794565810546871,4.1407613818359295,4.794565810546871,4-5 BPM,none,OK,0.9604,True,0.3615587706039836,-0.1148052953635993,29.755366,20.03000063921244,30.011393575195815,596,894,-0.6538044287109415,True,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,large_error
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,3,106.24321966552736,105.80735004638672,105.80735004638672,0.4358696191406324,0.4358696191406324,0.4358696191406324,0.4358696191406324,1-bin (<=1),none,OK,0.9959,False,0.6554936396976964,0.5383838703179127,29.755366,30.04500095881865,40.026393894802034,894,1192,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,4,98.83343614013673,99.16033835449218,98.07066430664062,0.3269022143554707,0.7627718334960889,0.3269022143554707,0.7627718334960889,1-bin (<=1),none,OK,1.0033,True,0.7274899632462427,0.3391243297017609,29.755366,40.06000127842488,50.04139421440826,1192,1490,-0.4358696191406181,True,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_41,vid_41,5,97.19892506835936,98.3975665209961,99.48724056884764,1.1986414526367213,2.288315500488281,1.1986414526367213,2.288315500488281,2-bin (1-2),none,OK,1.0123,True,0.5764322739243298,0.0211808552221357,29.755366,50.07500159803109,60.05639453401447,1490,1788,-1.0896740478515596,True,Dataset/3_ROI/UBFC_RAW/vid_41.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_41.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,0,81.70629896850585,81.26760743041991,81.48695319946289,0.4386915380859335,0.2193457690429596,0.4386915380859335,0.2193457690429596,1-bin (<=1),none,OK,0.9946,False,0.6639970549853774,0.7923672427689854,29.948009,0.0,9.950578016722249,0,299,0.2193457690429738,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,1,91.68653145996092,91.35751280639649,91.35751280639649,0.3290186535644466,0.3290186535644466,0.3290186535644466,0.3290186535644466,1-bin (<=1),none,OK,0.9964,False,0.7510515215402094,0.7613926318373014,29.948009,9.983969218120643,19.93454723484289,299,598,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,2,97.06050280151368,96.7314841479492,96.8411570324707,0.329018653564475,0.2193457690429738,0.329018653564475,0.2193457690429738,1-bin (<=1),none,OK,0.9966,False,0.7387298326337096,0.767533165869069,29.948009,19.967938436241287,29.918516452963534,598,897,0.1096728845215011,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,3,96.9508299169922,96.7314841479492,96.62181126342772,0.219345769042988,0.3290186535644608,0.219345769042988,0.3290186535644608,1-bin (<=1),none,OK,0.9977,True,0.6032677533487346,0.7509770692451189,29.948009,29.95190765436193,39.90248567108418,897,1196,-0.1096728845214727,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,4,98.26690453125,98.04755876220702,97.71854010864256,0.2193457690429738,0.5483644226074205,0.2193457690429738,0.5483644226074205,1-bin (<=1),none,OK,0.9978,True,0.743415638750193,0.7959830902161242,29.948009,39.935876872482574,49.88645488920482,1196,1495,-0.3290186535644466,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_42,vid_42,5,99.0346147229004,99.0346147229004,98.70559606933594,0.0,0.3290186535644466,0.0,0.3290186535644466,1-bin (<=1),none,OK,1.0,True,0.7940482226533531,0.7007593795308762,29.948009,49.91984609060322,59.87042410732547,1495,1794,-0.3290186535644466,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,0,93.59258838134764,93.59258838134764,93.80749673583983,0.0,0.2149083544921808,0.0,0.2149083544921808,1-bin (<=1),none,OK,1.0,True,0.6014702055038481,0.6522422919084225,29.342154,0.0,9.95155297733084,0,293,-0.2149083544921808,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,1,102.51128509277343,100.899472434082,100.68456407958983,1.61181265869142,1.826721013183601,1.61181265869142,1.826721013183601,2-bin (1-2),none,OK,0.9843,True,0.4874201415169528,0.0811059632919622,29.342154,9.985633638212107,19.93718661554295,293,586,-0.2149083544921808,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,2,92.4105924316406,92.30313825439453,91.55095901367189,0.1074541772460833,0.8596334179687375,0.1074541772460833,0.8596334179687375,1-bin (<=1),none,OK,0.9988,True,-0.4239686611474484,-0.754748799537295,29.342154,19.971267276424214,29.922820253755056,586,879,-0.7521792407226542,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,3,96.81621369873044,94.77458433105468,94.4522217993164,2.0416293676757675,2.36399189941406,2.0416293676757675,2.36399189941406,3-bin (2-3),none,OK,0.9789,True,-0.5576688478612536,-0.0412414615484552,29.342154,29.95690091463633,39.90845389196717,879,1172,-0.3223625317382925,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,4,96.1714886352539,95.31185521728514,95.84912610351562,0.8596334179687517,0.3223625317382783,0.8596334179687517,0.3223625317382783,1-bin (<=1),none,OK,0.9911,False,-0.2534651543083762,0.3506565283814372,29.342154,39.94253455284844,49.89408753017928,1172,1465,0.5372708862304734,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_43,vid_43,5,99.3951139526367,100.899472434082,100.79201825683592,1.5043584814453084,1.396904304199225,1.5043584814453084,1.396904304199225,2-bin (1-2),none,OK,1.0151,False,-0.1170643672848441,0.4159532167024309,29.342154,49.92816819106054,59.87972116839138,1465,1758,0.1074541772460833,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,0,80.28562323120117,80.28562323120117,80.0689278918457,0.0,0.2166953393554678,0.0,0.2166953393554678,1-bin (<=1),none,OK,1.0,True,0.7575219210948949,0.4748317505094856,29.586137,0.0,9.970886026790184,0,296,-0.2166953393554678,True,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,1,76.06006411376954,76.38510712280274,77.14354081054688,0.3250430090331946,1.083476696777339,0.3250430090331946,1.083476696777339,1-bin (<=1),none,OK,1.0043,True,0.8527732905818849,0.5129685069352617,29.586137,10.004685640440318,19.9755716672305,296,592,-0.7584336877441444,True,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,2,88.30335078735352,87.11152642089844,86.3530927331543,1.19182436645508,1.9502580541992245,1.19182436645508,1.9502580541992245,2-bin (1-2),none,OK,0.9865,True,0.6858907419896156,-0.0198571420167244,29.586137,20.00937128088064,29.98025730767082,592,888,-0.7584336877441444,True,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,3,86.46144040283204,88.62839379638672,89.27847981445314,2.166953393554678,2.817039411621096,2.166953393554678,2.817039411621096,3-bin (2-3),none,OK,1.0251,True,0.403334543967452,0.336386925056964,29.586137,30.014056921320957,39.98494294811113,888,1184,-0.6500860180664176,True,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,4,80.39397090087891,78.98545119506836,79.31049420410157,1.408519705810548,1.083476696777339,1.408519705810548,1.083476696777339,2-bin (1-2),none,OK,0.9825,False,0.7151446860759545,0.7510014570447431,29.586137,40.01874256176127,49.989628588551454,1184,1480,0.3250430090332088,False,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_44,vid_44,5,76.6018024621582,77.46858381958008,77.03519314086915,0.8667813574218712,0.4333906787109498,0.8667813574218712,0.4333906787109498,1-bin (<=1),none,OK,1.0113,False,0.8435228890767551,0.5229511194893535,29.586137,50.02342820220159,59.994314228991776,1480,1776,0.4333906787109214,False,Dataset/3_ROI/UBFC_RAW/vid_44.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_44.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,0,109.13408142700196,108.695351451416,107.92757399414062,0.438729975585943,1.2065074328613292,0.438729975585943,1.2065074328613292,1-bin (<=1),none,OK,0.996,True,0.7258247973436766,0.6547758123164462,29.950633,0.0,9.983094514229466,0,300,-0.7677774572753862,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,1,112.64392123168946,113.19233370117188,112.53423873779298,0.5484124694824146,0.1096824938964857,0.5484124694824146,0.1096824938964857,1-bin (<=1),none,OK,1.0049,False,0.8093622042359163,0.6328853190716901,29.950633,10.016482790196788,19.999577304426253,300,600,0.4387299755859288,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,2,115.934396048584,118.0183634326172,117.68931595092774,2.083967384033201,1.7549199023437438,2.083967384033201,1.7549199023437438,3-bin (2-3),none,OK,1.018,False,0.6061686010068082,0.4934450280826913,29.950633,20.032965580393576,30.016060094623043,600,900,0.3290474816894573,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,3,114.50852362792968,114.17947614624023,113.41169868896483,0.3290474816894573,1.0968249389648437,0.3290474816894573,1.0968249389648437,1-bin (<=1),none,OK,0.9971,True,0.1224163305808413,0.5441275016240992,29.950633,30.049448370590365,40.03254288481983,900,1200,-0.7677774572753862,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,4,109.24376392089845,108.91471643920896,108.80503394531247,0.3290474816894573,0.438729975585943,0.3290474816894573,0.438729975585943,1-bin (<=1),none,OK,0.997,True,0.2572659815687977,0.6642088524926266,29.950633,40.06593116078715,50.049025675016615,1200,1500,-0.1096824938964857,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_45,vid_45,5,95.31408719604492,93.88821477539064,94.54630973876954,1.4258724206542863,0.7677774572753862,1.4258724206542863,0.7677774572753862,2-bin (1-2),none,OK,0.985,False,0.1707546660114486,0.6501789052148508,29.950633,50.08241395098394,60.065508465213405,1500,1800,0.6580949633789004,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_46,vid_46,0,103.03088345214844,100.5675671118164,100.03206355957032,2.4633163403320424,2.998819892578126,2.4633163403320424,2.998819892578126,3-bin (2-3),none,OK,0.9761,True,0.2997357000657326,-0.1253475911529278,29.245634,0.0,9.950203165368205,0,292,-0.5355035522460838,True,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_46,vid_46,1,101.85277563720702,100.67466782226562,100.13916427001952,1.1781078149413986,1.7136113671874824,1.1781078149413986,1.7136113671874824,2-bin (1-2),none,OK,0.9884,True,-0.6253319852745003,-0.203808131923832,29.245634,9.984396303393526,19.93459946876173,292,584,-0.5355035522460838,True,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
b1_3w_b2_raw_b3_mi__SE,prism,PRISM,train,UBFC,vid_46,vid_46,2,98.63975432373049,96.60484082519532,96.39063940429688,2.034913498535161,2.2491149194335947,2.034913498535161,2.2491149194335947,3-bin (2-3),none,OK,0.9794,True,0.0767570646534112,0.4552936201366502,29.245634,19.96879260678705,29.918995772155256,584,876,-0.2142014208984335,True,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
