model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,15,95.8336288,95.8336288,95.8336288,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7789770120295563,0.7626020551462612,29.948009,15.026040629278562,23.0065377634954,450,690,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,16,96.83189576666666,96.83189576666666,95.8336288,0.0,0.9982669666666766,0.0,0.9982669666666766,1-bin (<=1),none,OK,1.0,True,0.8022551128619828,0.817990607188367,29.948009,16.027776671230466,24.008273805447303,480,720,-0.9982669666666766,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,17,95.8336288,95.8336288,95.8336288,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7509349373748399,0.7623189960857585,29.948009,17.02951271318237,25.010009847399207,510,750,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,18,95.8336288,95.8336288,95.8336288,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7901210256514872,0.8125632589876239,29.948009,18.031248755134275,26.011745889351108,540,780,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,19,95.8336288,95.8336288,94.83536183333332,0.0,0.9982669666666624,0.0,0.9982669666666624,1-bin (<=1),none,OK,1.0,True,0.7902553692777717,0.7938064211705012,29.948009,19.03298479708618,27.01348193130301,570,810,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,20,95.8336288,95.8336288,94.83536183333332,0.0,0.9982669666666624,0.0,0.9982669666666624,1-bin (<=1),none,OK,1.0,True,0.771281195583531,0.7652697437881252,29.948009,20.03472083903808,28.01521797325492,600,840,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,21,96.83189576666666,96.83189576666666,96.83189576666666,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7796211295590612,0.7678273558538143,29.948009,21.036456880989984,29.01695401520682,630,870,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,22,97.83016273333332,97.83016273333332,97.83016273333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7512755461552529,0.7444124292640634,29.948009,22.03819292294189,30.018690057158725,660,900,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,23,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7167966429240771,0.719844257183851,29.948009,23.039928964893797,31.02042609911063,690,930,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,24,98.8284297,99.82669666666666,99.82669666666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,1.0101,False,0.7330658627094442,0.7537826294501337,29.948009,24.041665006845697,32.02216214106253,720,960,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,25,98.8284297,99.82669666666666,99.82669666666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,1.0101,False,0.7118953635827757,0.7466716183477868,29.948009,25.0434010487976,33.02389818301444,750,990,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,26,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6810994866787401,0.7354701862141636,29.948009,26.045137090749503,34.02563422496634,780,1020,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,27,97.83016273333332,97.83016273333332,97.83016273333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6645612926428563,0.7107727833221423,29.948009,27.04687313270141,35.02737026691825,810,1050,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,28,96.83189576666666,96.83189576666666,95.8336288,0.0,0.9982669666666766,0.0,0.9982669666666766,1-bin (<=1),none,OK,1.0,True,0.6576225224690373,0.7503853889268055,29.948009,28.048609174653315,36.02910630887015,840,1080,-0.9982669666666766,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,29,96.83189576666666,96.83189576666666,95.8336288,0.0,0.9982669666666766,0.0,0.9982669666666766,1-bin (<=1),none,OK,1.0,True,0.61990296298467,0.8042041687138892,29.948009,29.05034521660522,37.030842350822056,870,1110,-0.9982669666666766,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,30,96.83189576666666,95.8336288,95.8336288,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,0.9897,False,0.6353797969644368,0.7523974992148996,29.948009,30.052081258557124,38.03257839277396,900,1140,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,31,96.83189576666666,96.83189576666666,95.8336288,0.0,0.9982669666666766,0.0,0.9982669666666766,1-bin (<=1),none,OK,1.0,True,0.6979073196629061,0.7922209267374456,29.948009,31.053817300509028,39.03431443472586,930,1170,-0.9982669666666766,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,32,97.83016273333332,96.83189576666666,96.83189576666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,0.9898,False,0.6858921851935376,0.8355249101895004,29.948009,32.05555334246093,40.036050476677765,960,1200,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,33,97.83016273333332,97.83016273333332,97.83016273333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6750742918835879,0.7882870562149584,29.948009,33.05728938441283,41.03778651862967,990,1230,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,34,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6787925210847958,0.775440650262131,29.948009,34.05902542636474,42.03952256058157,1020,1260,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,35,99.82669666666666,98.8284297,99.82669666666666,0.9982669666666624,0.0,0.9982669666666624,0.0,1-bin (<=1),none,OK,0.99,False,0.7171487748377469,0.8578343259277076,29.948009,35.06076146831664,43.04125860253348,1050,1290,0.9982669666666624,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,36,99.82669666666666,99.82669666666666,98.8284297,0.0,0.9982669666666624,0.0,0.9982669666666624,1-bin (<=1),none,OK,1.0,True,0.6947809695015812,0.8163502250716717,29.948009,36.06249751026855,44.04299464448538,1080,1320,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,37,99.82669666666666,99.82669666666666,99.82669666666666,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6925188344782562,0.829381569835779,29.948009,37.06423355222045,45.04473068643728,1110,1350,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,38,99.82669666666666,98.8284297,98.8284297,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,0.99,False,0.6944422954099181,0.8221155213996038,29.948009,38.06596959417236,46.04646672838919,1140,1380,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,39,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7329452944310703,0.8155548756854574,29.948009,39.06770563612426,47.04820277034109,1170,1410,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,40,98.8284297,97.83016273333332,97.83016273333332,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,0.9899,False,0.762130821689132,0.81228379509931,29.948009,40.06944167807616,48.049938812293,1200,1440,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,41,97.83016273333332,97.83016273333332,96.83189576666666,0.0,0.9982669666666624,0.0,0.9982669666666624,1-bin (<=1),none,OK,1.0,True,0.7191669611746797,0.7350822001255003,29.948009,41.07117772002807,49.0516748542449,1230,1470,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,42,97.83016273333332,96.83189576666666,96.83189576666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,0.9898,False,0.7789232897133402,0.7929851663538454,29.948009,42.07291376197997,50.05341089619681,1260,1500,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,43,97.83016273333332,96.83189576666666,97.83016273333332,0.9982669666666624,0.0,0.9982669666666624,0.0,1-bin (<=1),none,OK,0.9898,False,0.770344988675827,0.7863274861788514,29.948009,43.07464980393188,51.05514693814871,1290,1530,0.9982669666666624,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,44,98.8284297,97.83016273333332,97.83016273333332,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,0.9899,False,0.7568421943219366,0.6896737897720027,29.948009,44.07638584588378,52.05688298010062,1320,1560,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,45,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7194455575027703,0.747528118312336,29.948009,45.078121887835685,53.05861902205252,1350,1590,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,46,99.82669666666666,99.82669666666666,99.82669666666666,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7907123711815571,0.7688188352046081,29.948009,46.07985792978759,54.060355064004426,1380,1620,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,47,100.82496363333333,100.82496363333333,100.82496363333333,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7779957125235815,0.7468394849166365,29.948009,47.08159397173949,55.06209110595633,1410,1650,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,48,100.82496363333333,99.82669666666666,100.82496363333333,0.9982669666666624,0.0,0.9982669666666624,0.0,1-bin (<=1),none,OK,0.9901,False,0.7928688617835824,0.7437525066371949,29.948009,48.0833300136914,56.06382714790824,1440,1680,0.9982669666666624,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,49,99.82669666666666,99.82669666666666,99.82669666666666,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8484912763048664,0.7515991210956273,29.948009,49.0850660556433,57.065563189860136,1470,1710,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,50,98.8284297,98.8284297,98.8284297,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8305470857307002,0.7308364898420004,29.948009,50.0868020975952,58.06729923181204,1500,1740,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,51,98.8284297,97.83016273333332,97.83016273333332,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,0.9899,False,0.8359115470708096,0.7470717834057766,29.948009,51.08853813954711,59.06903527376394,1530,1770,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,52,97.83016273333332,97.83016273333332,97.83016273333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8559109936139166,0.7464969315629559,29.948009,52.09027418149901,60.070771315715845,1560,1800,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,53,97.83016273333332,97.83016273333332,97.83016273333332,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8214152728178156,0.7121360383461321,29.948009,53.09201022345091,61.07250735766775,1590,1830,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,54,97.83016273333332,98.8284297,98.8284297,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,1.0102,False,0.7785613280629549,0.7151889013654984,29.948009,54.09374626540282,62.07424339961965,1620,1860,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,55,98.8284297,99.82669666666666,100.82496363333333,0.9982669666666624,1.9965339333333247,0.9982669666666624,1.9965339333333247,1-bin (<=1),none,OK,1.0101,True,0.7597780392205897,0.7271076618036243,29.948009,55.09548230735472,63.07597944157156,1650,1890,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,56,98.8284297,99.82669666666666,99.82669666666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,1.0101,False,0.6887451277695278,0.7393914020688094,29.948009,56.09721834930663,64.07771548352346,1680,1920,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,57,98.8284297,99.82669666666666,99.82669666666666,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,1.0101,False,0.625553482297892,0.7476725213353276,29.948009,57.09895439125853,65.07945152547536,1710,1950,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,58,97.83016273333332,98.8284297,98.8284297,0.9982669666666766,0.9982669666666766,0.9982669666666766,0.9982669666666766,1-bin (<=1),none,OK,1.0102,False,0.5488586792579425,0.7586744238961132,29.948009,58.10069043321044,66.08118756742728,1740,1980,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,59,96.83189576666666,97.83016273333332,97.83016273333332,0.9982669666666624,0.9982669666666624,0.9982669666666624,0.9982669666666624,1-bin (<=1),none,OK,1.0103,False,0.5609999703523766,0.746322638284135,29.948009,59.10242647516234,67.08292360937918,1770,2010,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_42,vid_42,60,96.83189576666666,96.83189576666666,97.83016273333332,0.0,0.9982669666666624,0.0,0.9982669666666624,1-bin (<=1),none,OK,1.0,True,0.5032770164298572,0.7636488584791313,29.948009,60.10416251711425,68.08465965133108,1800,2040,-0.9982669666666624,True,Dataset/3_ROI/UBFC_RAW/vid_42.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_42.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,0,94.8729646,95.8510364,94.8729646,0.978071799999995,0.0,0.978071799999995,0.0,1-bin (<=1),none,OK,1.0103,False,0.7427065091964219,0.649854286966761,29.342154,0.0,7.974874646217179,0,235,0.978071799999995,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,1,93.8948928,93.8948928,92.916821,0.0,0.978071799999995,0.0,0.978071799999995,1-bin (<=1),none,OK,1.0,True,0.6520854571351976,0.6683476873656266,29.342154,0.98833916555683,8.96321381177401,29,264,-0.978071799999995,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,2,91.9387492,91.9387492,91.9387492,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.782240638119586,0.6476850977076243,29.342154,1.97667833111366,9.95155297733084,58,293,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,3,91.9387492,90.9606774,90.9606774,0.9780718000000092,0.9780718000000092,0.9780718000000092,0.9780718000000092,1-bin (<=1),none,OK,0.9894,False,0.6577522356067823,0.6191743415400168,29.342154,2.9650174966704896,10.939892142887668,87,322,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,4,91.9387492,89.9826056,90.9606774,1.9561436000000043,0.9780718000000092,1.9561436000000043,0.9780718000000092,2-bin (1-2),none,OK,0.9787,False,0.7637532471102703,0.551608910002336,29.342154,3.95335666222732,11.9282313084445,116,351,0.978071799999995,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,5,92.916821,90.9606774,90.9606774,1.9561436000000043,1.9561436000000043,1.9561436000000043,1.9561436000000043,2-bin (1-2),none,OK,0.9789,False,0.6949718706805029,0.5198576280373398,29.342154,4.94169582778415,12.916570474001327,145,380,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,6,94.8729646,92.916821,92.916821,1.9561436000000043,1.9561436000000043,1.9561436000000043,1.9561436000000043,2-bin (1-2),none,OK,0.9794,False,0.6995802379807093,0.4946316560659158,29.342154,5.930034993340979,13.90490963955816,174,409,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,7,96.8291082,95.8510364,104.6536826,0.9780718000000092,7.824574399999989,0.9780718000000092,7.824574399999989,1-bin (<=1),none,OK,0.9899,True,0.6895469629880977,0.4433802587866564,29.342154,6.91837415889781,14.89324880511499,203,438,-6.84650259999998,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,8,99.7633236,99.7633236,103.6756108,0.0,3.9122871999999935,0.0,3.9122871999999935,1-bin (<=1),none,OK,1.0,True,0.800249588645752,0.3434177585497667,29.342154,7.906713324454639,15.881587970671818,232,467,-3.9122871999999935,True,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
SL_Fusion,old,Old@1BPM,train,UBFC,vid_43,vid_43,9,102.697539,99.7633236,100.7413954,2.9342154,1.9561436000000043,2.9342154,1.9561436000000043,3-bin (2-3),none,OK,0.9714,False,0.5780515590684716,0.2450797012125313,29.342154,8.89505249001147,16.86992713622865,261,496,0.978071799999995,False,Dataset/3_ROI/UBFC_RAW/vid_43.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_43.npz,correct
