model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,07,07-06,57,128.95873320537586,128.95873320537586,127.9590531030086,0.0,0.9996801023672646,0.0,0.9996801023672646,1-bin (<=1),none,OK,1.0,True,0.4641652800944794,0.561680478338924,29.99040307101764,57.000014,64.96669800000001,1710,1950,-0.9996801023672646,True,Dataset/3_ROI/PURE_RAW/07-06.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/07-06.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,0,48.00048000480156,48.00048000480156,47.00047000470153,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.8919587007889765,0.632813668031235,30.000300003000977,0.0,7.96668,0,240,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,1,47.00047000470153,48.00048000480156,48.00048000480156,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,1.0213,False,0.8960872399346225,0.6812835783349991,30.000300003000977,1.000009,8.96669,30,270,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,2,47.00047000470153,48.00048000480156,48.00048000480156,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,1.0213,False,0.9098526041143664,0.6906273471296167,30.000300003000977,2.0000180000000003,9.966669,60,300,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,3,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9160643992520678,0.6783225649436901,30.000300003000977,3.000027,10.966678,90,330,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,4,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9210304464279156,0.6164156418616928,30.000300003000977,4.000006,11.966687,120,360,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,5,46.0004600046015,47.00047000470153,47.00047000470153,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0217,False,0.9544419081480936,0.7182102310879797,30.000300003000977,5.0000160000000005,12.966666,150,390,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,6,47.00047000470153,47.00047000470153,46.0004600046015,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.954575117274131,0.729791316266035,30.000300003000977,6.000025,13.966675,180,420,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,7,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9590252175705072,0.705651355037308,30.000300003000977,7.000004000000001,14.966685000000002,210,450,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,8,46.0004600046015,47.00047000470153,47.00047000470153,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0217,False,0.9320371486293308,0.7012100579222511,30.000300003000977,8.000013000000001,15.966694,240,480,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,9,46.0004600046015,45.00045000450147,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,0.9783,False,0.924001778345587,0.6921309698421851,30.000300003000977,9.000022000000001,16.966673,270,510,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,10,46.0004600046015,47.00047000470153,47.00047000470153,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0217,False,0.9053773481744746,0.6659394319950941,30.000300003000977,10.000001,17.966682000000002,300,540,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,11,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9168008329791828,0.6746609741561916,30.000300003000977,11.000011,18.966691,330,570,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,12,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8708960116891564,0.6613304043120727,30.000300003000977,12.00002,19.96667,360,600,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,13,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.8756663992352903,0.6988753841407442,30.000300003000977,13.000029,20.96668,390,630,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,14,46.0004600046015,47.00047000470153,47.00047000470153,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0217,False,0.911025193770675,0.7032498233004156,30.000300003000977,14.000008,21.966689,420,660,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,15,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9390674584378936,0.7130468924201452,30.000300003000977,15.000017,22.966668,450,690,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,16,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9338069814321348,0.7070473070169899,30.000300003000977,16.000027,23.966677,480,720,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,17,48.00048000480156,48.00048000480156,48.00048000480156,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8984661531139426,0.7041761573200754,30.000300003000977,17.000005,24.966686000000003,510,750,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,18,48.00048000480156,48.00048000480156,48.00048000480156,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9264459503771518,0.6528417640686728,30.000300003000977,18.000015,25.966696,540,780,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,19,48.00048000480156,49.0004900049016,48.00048000480156,1.0000100001000405,0.0,1.0000100001000405,0.0,2-bin (1-2),none,OK,1.0208,False,0.9185921014356266,0.7069824833966344,30.000300003000977,19.000024,26.966675,570,810,1.0000100001000405,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,20,48.00048000480156,49.0004900049016,49.0004900049016,1.0000100001000405,1.0000100001000405,1.0000100001000405,1.0000100001000405,2-bin (1-2),none,OK,1.0208,False,0.9085485674034824,0.6946955222670756,30.000300003000977,20.000003,27.966684,600,840,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,21,48.00048000480156,48.00048000480156,48.00048000480156,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8899733725894811,0.6454550634713843,30.000300003000977,21.000012,28.966693000000003,630,870,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,22,48.00048000480156,48.00048000480156,48.00048000480156,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8928693602768396,0.6707767483741713,30.000300003000977,22.000022,29.966672000000003,660,900,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,23,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8524122961909779,0.6059243770410145,30.000300003000977,23.000031,30.966681,690,930,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,24,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8878583493568515,0.5975030736245487,30.000300003000977,24.000010000000003,31.966691,720,960,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,25,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9252737807283054,0.6734415963077997,30.000300003000977,25.000019,32.96667,750,990,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,26,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9329597789452898,0.6897409794942713,30.000300003000977,26.000028,33.966679,780,1020,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,27,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9122064801728652,0.6849996615586555,30.000300003000977,27.000007,34.966688000000005,810,1050,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,28,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9407310549789094,0.6987274509939398,30.000300003000977,28.000016,35.966697,840,1080,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,29,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9555830924214652,0.7119587953788137,30.000300003000977,29.000026,36.966676,870,1110,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,30,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.93583907172997,0.6509966264986304,30.000300003000977,30.000005,37.966686,900,1140,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,31,47.00047000470153,47.00047000470153,48.00048000480156,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.933731825915481,0.6672641800468356,30.000300003000977,31.000014,38.966695,930,1170,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,32,47.00047000470153,46.0004600046015,47.00047000470153,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,0.9787,False,0.9127059142024851,0.6487572719340206,30.000300003000977,32.000023,39.966674000000005,960,1200,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,33,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9205923129304964,0.6488990167371622,30.000300003000977,33.000032000000004,40.966683,990,1230,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,34,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9175853590794888,0.6639531215869064,30.000300003000977,34.000011,41.966692,1020,1260,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,35,47.00047000470153,46.0004600046015,46.0004600046015,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,0.9787,False,0.9085502545240772,0.64698731326747,30.000300003000977,35.000021000000004,42.966671000000005,1050,1290,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,36,46.0004600046015,45.00045000450147,45.00045000450147,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,0.9783,False,0.8584699704451135,0.6153430255345613,30.000300003000977,36.00003,43.96668,1080,1320,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,37,45.00045000450147,45.00045000450147,45.00045000450147,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9038922047829464,0.5973221910796405,30.000300003000977,37.000009000000006,44.96669,1110,1350,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,38,45.00045000450147,45.00045000450147,45.00045000450147,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9274682794436516,0.6095518697789895,30.000300003000977,38.000018,45.966699000000006,1140,1380,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,39,45.00045000450147,45.00045000450147,46.0004600046015,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.9314169761697054,0.60520749633102,30.000300003000977,39.000027,46.966678,1170,1410,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,40,45.00045000450147,45.00045000450147,44.00044000440144,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.8950506515734059,0.5458699689435749,30.000300003000977,40.000006,47.966687,1200,1440,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,41,45.00045000450147,45.00045000450147,46.0004600046015,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.9076986045720072,0.6127018128791297,30.000300003000977,41.000016,48.966696000000006,1230,1470,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,42,45.00045000450147,46.0004600046015,46.0004600046015,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0222,False,0.8890192497611549,0.6440136320724228,30.000300003000977,42.000025,49.966675,1260,1500,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,43,45.00045000450147,46.0004600046015,46.0004600046015,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0222,False,0.899822448349888,0.6107040784745054,30.000300003000977,43.000034,50.966685000000005,1290,1530,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,44,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.8859283768622549,0.5480694383506397,30.000300003000977,44.000013,51.966694,1320,1560,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,45,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9186725859650724,0.6489204919483523,30.000300003000977,45.000022,52.966673,1350,1590,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,46,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.9135185128653766,0.6658740185404257,30.000300003000977,46.000032,53.966682000000006,1380,1620,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,47,45.00045000450147,45.00045000450147,46.0004600046015,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.9119704705306596,0.6490139500142329,30.000300003000977,47.000011,54.966691,1410,1650,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,48,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.8874066755539187,0.666722032095906,30.000300003000977,48.000020000000006,55.966701,1440,1680,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,49,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.8764685354593857,0.668905269292448,30.000300003000977,49.000029000000005,56.96668,1470,1710,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,50,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.8908852133221399,0.6868545567875443,30.000300003000977,50.000008,57.966689,1500,1740,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
ablation_step1_chrom_b1,old,Old@1BPM,train,PURE,08,08-01,51,45.00045000450147,45.00045000450147,45.00045000450147,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8991952382719776,0.702222030286415,30.000300003000977,51.000017,58.966698,1530,1770,0.0,False,Dataset/3_ROI/PURE_RAW/08-01.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/08-01.npz,correct
